,Experiments,LDM,SIM
8236,E81_I2_P35,,9.44502884152973e-15
8237,E81_I2_P36,,9.023017309231487e-15
8238,E81_I2_P37,,0.0
8239,E81_I2_P38,,4.439840453840255e-15
8240,E81_I2_P39,,1.839463968347722e-14
8241,E81_I2_P40,,0.0
8242,E81_I2_P41,,4.925692905178419e-15
8243,E81_I2_P42,,0.0
8244,E81_I2_P43,,7.976469118956966e-14
8245,E81_I2_P44,,1.7673484374051253e-13
8246,E81_I2_P45,,1.146192251883481e-14
8247,E81_I2_P46,,5.0096881869343405e-15
8248,E81_I2_P47,,6.510305814544595e-15
8249,E81_I2_P48,,0.0
8250,E81_I2_P49,,0.0
8251,E81_I2_P50,,0.0
8252,E81_I2_P51,,5.781825905380025e-15
8253,E81_I2_P52,,6.985326476077809e-15
8254,E81_I2_P53,,2.5087752505710038e-14
8255,E81_I2_P54,,5.638813745170884e-15
8256,E81_I2_P55,,1.7319025964768e-14
8257,E81_I2_P56,,6.331243825231405e-13
8258,E81_I2_P57,,1.658406833347204e-14
8259,E81_I2_P58,,7.582748079378783e-15
8260,E81_I2_P59,,2.3255067110889684e-14
8261,E81_I2_P60,,6.71451373910374e-15
8262,E81_I2_P61,,1.9136876613156065e-14
8263,E81_I2_P62,,7.04641451513405e-15
8264,E81_I2_P63,,5.64656254021234e-15
8265,E81_I2_P64,,1.2405955228784952e-14
8266,E81_I2_P65,,1.986765518651242e-14
8267,E81_I2_P66,,1.2814941284745009e-14
8268,E81_I2_P67,,4.001124126353752e-15
8269,E81_I2_P68,,5.080023858187409e-15
8270,E81_I2_P69,,0.0
8271,E81_I2_P70,,1.073958015680439e-14
8272,E81_I2_P71,,8.513399117125861e-15
8273,E81_I2_P72,,5.86415211077487e-15
8274,E81_I2_P73,,0.0
8275,E81_I2_P74,,0.0
8276,E81_I2_P75,,1.8584737788434832e-14
8277,E81_I2_P76,,6.858205959332588e-15
8278,E81_I2_P77,,3.4740422515272854e-14
8279,E81_I2_P78,,1.5623688522554274e-14
8280,E81_I2_P79,,0.0
8281,E81_I2_P80,,1.0595958959373736e-14
8282,E81_I2_P81,,7.461081471057299e-15
8283,E81_I2_P82,,9.787172263045623e-15
8284,E81_I2_P83,,1.4603535449340687e-14
8285,E81_I2_P84,,1.9847006294076694e-14
8286,E81_I2_P85,,3.4803830888772334e-14
8287,E81_I2_P86,,5.843680543962152e-15
8288,E81_I2_P87,,1.8290846248339985e-14
8289,E81_I2_P88,,0.0
8290,E81_I2_P89,,9.271982080613443e-15
8291,E81_I2_P90,,1.0999826780611964e-14
8292,E81_I2_P91,,0.0
8293,E81_I2_P92,,1.0025275610924095e-14
8294,E81_I2_P93,,6.185874671514254e-13
8295,E81_I2_P94,,2.5606466974132222e-14
8296,E81_I2_P95,,8.942126609892199e-15
8297,E81_I2_P96,,1.4978194639301378e-14
8298,E81_I2_P97,,8.397956623917639e-15
8299,E81_I2_P98,,0.0
8300,E81_I2_P99,,5.156114117206891e-15
8301,E82_I2_P0,,3.971413309451101e-15
8302,E82_I2_P1,,5.096149351727059e-15
8303,E82_I2_P2,,1.5508527769214755e-14
8304,E82_I2_P3,,2.5644750787139568e-14
8305,E82_I2_P4,,3.729468575033304e-14
8306,E82_I2_P5,,1.3535738330446109e-14
8307,E82_I2_P6,,6.0125971885716084e-15
8308,E82_I2_P7,,1.7096346038475576e-14
8309,E82_I2_P8,,5.684122761302478e-15
8310,E82_I2_P9,,8.028874486534172e-15
8311,E82_I2_P10,,1.2584902492757606e-14
8312,E82_I2_P11,,0.0
8313,E82_I2_P12,,5.65206332478483e-15
8314,E82_I2_P13,,7.378810338833988e-14
8315,E82_I2_P14,,0.0
8316,E82_I2_P15,,1.1210221930152734e-14
8317,E82_I2_P16,,3.930000992122846e-15
8318,E82_I2_P17,,3.554784666149157e-14
8319,E82_I2_P18,,3.847854545815736e-14
8320,E82_I2_P19,,2.9369278331273027e-14
8321,E82_I2_P20,,0.0
8322,E82_I2_P21,,5.251450595216799e-15
8323,E82_I2_P22,,0.0
8324,E82_I2_P23,,1.9076222832949206e-14
8325,E82_I2_P24,,0.0
8326,E82_I2_P25,,8.376676306087613e-15
8327,E82_I2_P26,,2.1070426973982803e-14
8328,E82_I2_P27,,1.1203805503148595e-14
8329,E82_I2_P28,,1.2062540875367072e-14
8330,E82_I2_P29,,1.439529810538172e-14
8331,E82_I2_P30,,5.532813133930421e-15
8332,E82_I2_P31,,1.2287169847713441e-14
8333,E82_I2_P32,,1.2753404451321391e-14
8334,E82_I2_P33,,0.0
8335,E82_I2_P34,,6.273278958801783e-15
8336,E82_I2_P35,,5.3025508222684765e-14
8337,E82_I2_P36,,0.0
8338,E82_I2_P37,,5.892788900197077e-15
8339,E82_I2_P38,,7.427473003613114e-15
8340,E82_I2_P39,,5.080606555117665e-15
8341,E82_I2_P40,,1.0801324853500142e-13
8342,E82_I2_P41,,4.576224811907333e-15
8343,E82_I2_P42,,0.0
8344,E82_I2_P43,,0.0
8345,E82_I2_P44,,2.8240138201274788e-14
8346,E82_I2_P45,,1.3762359283994111e-14
8347,E82_I2_P46,,5.359438664035656e-15
8348,E82_I2_P47,,9.058816631468546e-15
8349,E82_I2_P48,,2.5039716834924302e-14
8350,E82_I2_P49,,0.0
8351,E82_I2_P50,,1.5624224220529134e-14
8352,E82_I2_P51,,2.149354817500632e-14
8353,E82_I2_P52,,5.735659265805394e-15
8354,E82_I2_P53,,1.998568505705738e-14
8355,E82_I2_P54,,2.5637578093047298e-14
8356,E82_I2_P55,,5.438056897447711e-15
8357,E82_I2_P56,,5.2257366357978975e-15
8358,E82_I2_P57,,7.318565772827724e-15
8359,E82_I2_P58,,0.0
8360,E82_I2_P59,,1.512895510419557e-14
8361,E82_I2_P60,,1.0532363099327353e-14
8362,E82_I2_P61,,0.0
8363,E82_I2_P62,,0.0
8364,E82_I2_P63,,1.5062970058201952e-14
8365,E82_I2_P64,,8.511407078231191e-15
8366,E82_I2_P65,,8.696886808938273e-15
8367,E82_I2_P66,,5.635570903565227e-15
8368,E82_I2_P67,,1.4840026093839995e-14
8369,E82_I2_P68,,9.604270859509474e-14
8370,E82_I2_P69,,5.573087795348105e-15
8371,E82_I2_P70,,0.0
8372,E82_I2_P71,,1.5351110713746596e-14
8373,E82_I2_P72,,1.7775679538342713e-14
8374,E82_I2_P73,,0.0
8375,E82_I2_P74,,0.0
8376,E82_I2_P75,,0.0
8377,E82_I2_P76,,6.1495251151408066e-15
8378,E82_I2_P77,,6.513560004617223e-15
8379,E82_I2_P78,,1.0793253651847517e-14
8380,E82_I2_P79,,1.7893059781565215e-14
8381,E82_I2_P80,,0.0
8382,E82_I2_P81,,2.5908041481887166e-14
8383,E82_I2_P82,,9.879768085867193e-15
8384,E82_I2_P83,,3.2636049359794327e-14
8385,E82_I2_P84,,7.951958444063245e-15
8386,E82_I2_P85,,7.465366239698871e-15
8387,E82_I2_P86,,1.828966126551156e-14
8388,E82_I2_P87,,0.0
8389,E82_I2_P88,,2.2566530592011536e-14
8390,E82_I2_P89,,1.5029604372742892e-14
8391,E82_I2_P90,,5.729968677776369e-15
8392,E82_I2_P91,,6.58034791482201e-15
8393,E82_I2_P92,,1.820296377190562e-14
8394,E82_I2_P93,,0.0
8395,E82_I2_P94,,1.8530947604113298e-14
8396,E82_I2_P95,,0.0
8397,E82_I2_P96,,1.631475012032855e-14
8398,E82_I2_P97,,0.0
8399,E82_I2_P98,,9.118295182285143e-15
8400,E82_I2_P99,,5.2268499339539706e-15
8401,E83_I2_P0,,5.6805335562270836e-15
8402,E83_I2_P1,,1.370207597303363e-14
8403,E83_I2_P2,,0.0
8404,E83_I2_P3,,7.239960055557492e-15
8405,E83_I2_P4,,1.7595174731631606e-14
8406,E83_I2_P5,,4.1956697225125176e-14
8407,E83_I2_P6,,1.0610316486049689e-14
8408,E83_I2_P7,,4.692137071697968e-15
8409,E83_I2_P8,,7.646964237203255e-15
8410,E83_I2_P9,,1.4649650838492237e-14
8411,E83_I2_P10,,0.0
8412,E83_I2_P11,,1.1010719737029502e-14
8413,E83_I2_P12,,1.9426103069763312e-14
8414,E83_I2_P13,,1.4682288536263568e-14
8415,E83_I2_P14,,6.2666034859255475e-15
8416,E83_I2_P15,,1.1042687127855808e-14
8417,E83_I2_P16,,6.690509476158532e-15
8418,E83_I2_P17,,1.1967482895835604e-14
8419,E83_I2_P18,,1.552867216232629e-14
8420,E83_I2_P19,,1.077866903412154e-14
8421,E83_I2_P20,,5.701257201533321e-15
8422,E83_I2_P21,,0.0
8423,E83_I2_P22,,7.714275168020278e-15
8424,E83_I2_P23,,1.4281184800364398e-14
8425,E83_I2_P24,,0.0
8426,E83_I2_P25,,1.2130255567689959e-14
8427,E83_I2_P26,,0.0
8428,E83_I2_P27,,5.646556789800427e-15
8429,E83_I2_P28,,6.3303915104923585e-15
8430,E83_I2_P29,,9.16286459413931e-15
8431,E83_I2_P30,,3.7893231840249774e-15
8432,E83_I2_P31,,5.625779355622806e-14
8433,E83_I2_P32,,1.0733133238235534e-14
8434,E83_I2_P33,,4.953307413054077e-15
8435,E83_I2_P34,,6.116920378732893e-15
8436,E83_I2_P35,,1.3335542437739817e-14
8437,E83_I2_P36,,1.4013603703101962e-14
8438,E83_I2_P37,,1.9620158168609024e-14
8439,E83_I2_P38,,5.819795807764113e-14
8440,E83_I2_P39,,2.4236420588886017e-14
8441,E83_I2_P40,,1.4860909486258428e-14
8442,E83_I2_P41,,3.9487644708305066e-14
8443,E83_I2_P42,,5.213132199625535e-15
8444,E83_I2_P43,,0.0
8445,E83_I2_P44,,1.7537312491200466e-14
8446,E83_I2_P45,,1.0403735143394213e-14
8447,E83_I2_P46,,0.0
8448,E83_I2_P47,,1.255012277546519e-14
8449,E83_I2_P48,,9.203092259067989e-15
8450,E83_I2_P49,,0.0
8451,E83_I2_P50,,8.577139683254468e-15
8452,E83_I2_P51,,1.4618281357094223e-14
8453,E83_I2_P52,,4.599863362923628e-15
8454,E83_I2_P53,,1.9358551478665078e-14
8455,E83_I2_P54,,4.7708753920990534e-14
8456,E83_I2_P55,,0.0
8457,E83_I2_P56,,4.768437058523099e-15
8458,E83_I2_P57,,0.0
8459,E83_I2_P58,,0.0
8460,E83_I2_P59,,1.2233837955910331e-14
8461,E83_I2_P60,,1.6146112078233253e-14
8462,E83_I2_P61,,1.2027984705433105e-14
8463,E83_I2_P62,,1.5877428315240247e-14
8464,E83_I2_P63,,6.075657386962481e-15
8465,E83_I2_P64,,3.1133173498222963e-14
8466,E83_I2_P65,,3.065289430323756e-14
8467,E83_I2_P66,,5.240539830052428e-15
8468,E83_I2_P67,,7.222025359076207e-15
8469,E83_I2_P68,,1.0676629458813714e-14
8470,E83_I2_P69,,0.0
8471,E83_I2_P70,,0.0
8472,E83_I2_P71,,0.0
8473,E83_I2_P72,,5.859566433731603e-15
8474,E83_I2_P73,,9.536542473177793e-15
8475,E83_I2_P74,,6.476090341889405e-15
8476,E83_I2_P75,,1.855081029216603e-14
8477,E83_I2_P76,,2.886522258156885e-14
8478,E83_I2_P77,,1.4242549197813252e-14
8479,E83_I2_P78,,0.0
8480,E83_I2_P79,,7.30718259792098e-15
8481,E83_I2_P80,,1.756976326108851e-14
8482,E83_I2_P81,,6.174217783894975e-15
8483,E83_I2_P82,,0.0
8484,E83_I2_P83,,1.4212351285740537e-14
8485,E83_I2_P84,,1.6065456177820657e-14
8486,E83_I2_P85,,1.3879809850412594e-14
8487,E83_I2_P86,,3.678201890416794e-15
8488,E83_I2_P87,,8.421601029652864e-15
8489,E83_I2_P88,,6.959052960107576e-15
8490,E83_I2_P89,,6.314906330163171e-15
8491,E83_I2_P90,,1.8900723282059406e-14
8492,E83_I2_P91,,1.0891932160160767e-14
8493,E83_I2_P92,,0.0
8494,E83_I2_P93,,4.19649788950622e-15
8495,E83_I2_P94,,0.0
8496,E83_I2_P95,,0.0
8497,E83_I2_P96,,5.289976215608036e-13
8498,E83_I2_P97,,2.4993381444131447e-14
8499,E83_I2_P98,,0.0
8500,E83_I2_P99,,7.571777634771793e-15
8501,E84_I2_P0,,2.878788957161886e-14
8502,E84_I2_P1,,0.0
8503,E84_I2_P2,,1.441237160213667e-14
8504,E84_I2_P3,,1.2134890019417967e-13
8505,E84_I2_P4,,4.6113208796885724e-14
8506,E84_I2_P5,,6.119504289416238e-15
8507,E84_I2_P6,,2.2162229515636343e-14
8508,E84_I2_P7,,5.599460539349111e-15
8509,E84_I2_P8,,0.0
8510,E84_I2_P9,,9.308508490536579e-14
8511,E84_I2_P10,,7.869315291288609e-14
8512,E84_I2_P11,,1.4110504892530424e-14
8513,E84_I2_P12,,5.704850302538541e-15
8514,E84_I2_P13,,2.534108491499908e-14
8515,E84_I2_P14,,6.690494966050663e-14
8516,E84_I2_P15,,0.0
8517,E84_I2_P16,,2.720766690053362e-14
8518,E84_I2_P17,,6.733813726361619e-15
8519,E84_I2_P18,,1.482221119466438e-14
8520,E84_I2_P19,,2.1293154768995103e-14
8521,E84_I2_P20,,1.0319884246390432e-14
8522,E84_I2_P21,,0.0
8523,E84_I2_P22,,9.27793768162587e-14
8524,E84_I2_P23,,2.4895178627083533e-14
8525,E84_I2_P24,,0.0
8526,E84_I2_P25,,0.0
8527,E84_I2_P26,,6.7037831588705575e-15
8528,E84_I2_P27,,5.1446190426347076e-15
8529,E84_I2_P28,,4.926991153996219e-14
8530,E84_I2_P29,,1.3241467415165401e-14
8531,E84_I2_P30,,0.0
8532,E84_I2_P31,,6.054135811418667e-15
8533,E84_I2_P32,,7.475599352955835e-15
8534,E84_I2_P33,,1.357210475838957e-14
8535,E84_I2_P34,,6.7875328322564376e-15
8536,E84_I2_P35,,1.0733500046216705e-14
8537,E84_I2_P36,,5.351339573488251e-14
8538,E84_I2_P37,,6.252916690706625e-15
8539,E84_I2_P38,,2.986232246146952e-14
8540,E84_I2_P39,,1.2857266847362805e-14
8541,E84_I2_P40,,0.0
8542,E84_I2_P41,,0.0
8543,E84_I2_P42,,5.0195792014156925e-15
8544,E84_I2_P43,,1.975112739047739e-14
8545,E84_I2_P44,,1.9599497096602738e-14
8546,E84_I2_P45,,0.0
8547,E84_I2_P46,,5.8554634106779645e-15
8548,E84_I2_P47,,8.786450887758904e-15
8549,E84_I2_P48,,4.768759808653802e-15
8550,E84_I2_P49,,7.224808469916668e-15
8551,E84_I2_P50,,5.305125817896372e-14
8552,E84_I2_P51,,5.973251780253802e-15
8553,E84_I2_P52,,8.872993160320573e-15
8554,E84_I2_P53,,9.082454254796666e-15
8555,E84_I2_P54,,9.656365947360113e-15
8556,E84_I2_P55,,0.0
8557,E84_I2_P56,,0.0
8558,E84_I2_P57,,2.643349500146121e-14
8559,E84_I2_P58,,5.3618272677472605e-15
8560,E84_I2_P59,,6.8204334979284264e-15
8561,E84_I2_P60,,8.09252958387625e-15
8562,E84_I2_P61,,5.196950746369491e-15
8563,E84_I2_P62,,1.0430756109023446e-14
8564,E84_I2_P63,,1.509511982336663e-14
8565,E84_I2_P64,,1.686896417903202e-14
8566,E84_I2_P65,,5.289122715833484e-15
8567,E84_I2_P66,,4.628235141629134e-15
8568,E84_I2_P67,,9.87787300076079e-15
8569,E84_I2_P68,,4.7244346312065455e-15
8570,E84_I2_P69,,0.0
8571,E84_I2_P70,,4.392441548749407e-14
8572,E84_I2_P71,,0.0
8573,E84_I2_P72,,7.181198839746854e-15
8574,E84_I2_P73,,8.01420106040349e-15
8575,E84_I2_P74,,0.0
8576,E84_I2_P75,,1.711932739407069e-14
8577,E84_I2_P76,,1.735985862671745e-14
8578,E84_I2_P77,,2.3818517737127955e-14
8579,E84_I2_P78,,0.0
8580,E84_I2_P79,,3.668125769375908e-14
8581,E84_I2_P80,,1.4261365277594524e-14
8582,E84_I2_P81,,1.758428355228005e-14
8583,E84_I2_P82,,0.0
8584,E84_I2_P83,,0.0
8585,E84_I2_P84,,0.0
8586,E84_I2_P85,,2.0752184963726438e-14
8587,E84_I2_P86,,1.5616602346972218e-14
8588,E84_I2_P87,,4.5706634498454166e-15
8589,E84_I2_P88,,0.0
8590,E84_I2_P89,,1.171057481322055e-14
8591,E84_I2_P90,,0.0
8592,E84_I2_P91,,1.2473358114401715e-14
8593,E84_I2_P92,,4.748703352910115e-15
8594,E84_I2_P93,,3.8586311655494356e-14
8595,E84_I2_P94,,6.4248338184099846e-15
8596,E84_I2_P95,,0.0
8597,E84_I2_P96,,1.3773632855800245e-14
8598,E84_I2_P97,,0.0
8599,E84_I2_P98,,8.052813126834787e-15
8600,E84_I2_P99,,2.473830862621126e-14
8601,E85_I2_P0,,1.4420924387793432e-14
8602,E85_I2_P1,,1.4355436525412617e-14
8603,E85_I2_P2,,5.855288745000808e-15
8604,E85_I2_P3,,9.475586216567286e-15
8605,E85_I2_P4,,7.695135663875254e-15
8606,E85_I2_P5,,4.6564850967317605e-15
8607,E85_I2_P6,,0.0
8608,E85_I2_P7,,0.0
8609,E85_I2_P8,,2.748197332550629e-14
8610,E85_I2_P9,,4.4239078658980315e-15
8611,E85_I2_P10,,6.116920378732893e-15
8612,E85_I2_P11,,7.244681912035165e-15
8613,E85_I2_P12,,0.0
8614,E85_I2_P13,,1.3665141723626735e-14
8615,E85_I2_P14,,6.999814490884878e-14
8616,E85_I2_P15,,4.531255335012733e-15
8617,E85_I2_P16,,0.0
8618,E85_I2_P17,,1.3264074406541339e-14
8619,E85_I2_P18,,1.149378870884833e-13
8620,E85_I2_P19,,5.902988702491708e-15
8621,E85_I2_P20,,8.594535079874089e-15
8622,E85_I2_P21,,7.145919897295939e-15
8623,E85_I2_P22,,0.0
8624,E85_I2_P23,,5.429843240939711e-15
8625,E85_I2_P24,,7.629264968345085e-15
8626,E85_I2_P25,,1.6135844089981462e-14
8627,E85_I2_P26,,0.0
8628,E85_I2_P27,,5.740675275451822e-15
8629,E85_I2_P28,,0.0
8630,E85_I2_P29,,0.0
8631,E85_I2_P30,,0.0
8632,E85_I2_P31,,5.61676348383605e-15
8633,E85_I2_P32,,3.2110990989378745e-14
8634,E85_I2_P33,,0.0
8635,E85_I2_P34,,1.2011898700435189e-14
8636,E85_I2_P35,,1.52802566497273e-14
8637,E85_I2_P36,,0.0
8638,E85_I2_P37,,0.0
8639,E85_I2_P38,,8.160979292876317e-15
8640,E85_I2_P39,,5.157062442038199e-15
8641,E85_I2_P40,,2.940864917336338e-14
8642,E85_I2_P41,,0.0
8643,E85_I2_P42,,0.0
8644,E85_I2_P43,,4.982808504147162e-15
8645,E85_I2_P44,,2.71529689190658e-14
8646,E85_I2_P45,,6.652551724432358e-15
8647,E85_I2_P46,,1.469412565296655e-14
8648,E85_I2_P47,,0.0
8649,E85_I2_P48,,0.0
8650,E85_I2_P49,,0.0
8651,E85_I2_P50,,6.4179243673444236e-15
8652,E85_I2_P51,,0.0
8653,E85_I2_P52,,3.28747722051687e-14
8654,E85_I2_P53,,1.3424511775514636e-14
8655,E85_I2_P54,,4.606086059322736e-15
8656,E85_I2_P55,,8.786903156440283e-15
8657,E85_I2_P56,,5.629800910226997e-15
8658,E85_I2_P57,,3.107160876390831e-14
8659,E85_I2_P58,,6.608312930371716e-15
8660,E85_I2_P59,,0.0
8661,E85_I2_P60,,5.3713123667339904e-14
8662,E85_I2_P61,,1.8385246598169223e-14
8663,E85_I2_P62,,2.568673307774817e-15
8664,E85_I2_P63,,0.0
8665,E85_I2_P64,,5.586822454698527e-15
8666,E85_I2_P65,,0.0
8667,E85_I2_P66,,2.3421129783045355e-14
8668,E85_I2_P67,,0.0
8669,E85_I2_P68,,2.7191325745700536e-14
8670,E85_I2_P69,,0.0
8671,E85_I2_P70,,0.0
8672,E85_I2_P71,,0.0
8673,E85_I2_P72,,1.130931548099603e-14
8674,E85_I2_P73,,5.39510786852366e-15
8675,E85_I2_P74,,1.6924168553482456e-14
8676,E85_I2_P75,,1.3695213604621205e-14
8677,E85_I2_P76,,7.751439291303135e-15
8678,E85_I2_P77,,1.447306246905653e-14
8679,E85_I2_P78,,8.717131679515824e-15
8680,E85_I2_P79,,0.0
8681,E85_I2_P80,,0.0
8682,E85_I2_P81,,0.0
8683,E85_I2_P82,,2.5445031045846453e-14
8684,E85_I2_P83,,0.0
8685,E85_I2_P84,,3.911457458078563e-14
8686,E85_I2_P85,,0.0
8687,E85_I2_P86,,3.342538000024497e-14
8688,E85_I2_P87,,5.92211757346785e-14
8689,E85_I2_P88,,0.0
8690,E85_I2_P89,,8.987753675987014e-15
8691,E85_I2_P90,,6.148935613286122e-15
8692,E85_I2_P91,,6.890983569548713e-15
8693,E85_I2_P92,,1.0310919223259573e-14
8694,E85_I2_P93,,0.0
8695,E85_I2_P94,,1.6197040183991828e-14
8696,E85_I2_P95,,1.0247053661473139e-14
8697,E85_I2_P96,,0.0
8698,E85_I2_P97,,2.3259610908364662e-14
8699,E85_I2_P98,,7.946694349410534e-15
8700,E85_I2_P99,,2.491160084750009e-14
8701,E86_I2_P0,,6.526652121788498e-15
8702,E86_I2_P1,,1.356486388068635e-14
8703,E86_I2_P2,,4.9195921400511414e-15
8704,E86_I2_P3,,0.0
8705,E86_I2_P4,,0.0
8706,E86_I2_P5,,0.0
8707,E86_I2_P6,,2.9218376150740713e-14
8708,E86_I2_P7,,0.0
8709,E86_I2_P8,,2.7404794647497407e-14
8710,E86_I2_P9,,1.7548229434717492e-14
8711,E86_I2_P10,,2.0028072399038155e-14
8712,E86_I2_P11,,1.0622601137672936e-14
8713,E86_I2_P12,,1.511868422190999e-14
8714,E86_I2_P13,,1.1898283309652922e-14
8715,E86_I2_P14,,1.1565124633157003e-14
8716,E86_I2_P15,,0.0
8717,E86_I2_P16,,1.4236895570783935e-14
8718,E86_I2_P17,,0.0
8719,E86_I2_P18,,2.3558807754827136e-14
8720,E86_I2_P19,,0.0
8721,E86_I2_P20,,2.862757920587868e-14
8722,E86_I2_P21,,3.2297747410865764e-14
8723,E86_I2_P22,,1.5833246910064517e-14
8724,E86_I2_P23,,4.8555945896314896e-15
8725,E86_I2_P24,,0.0
8726,E86_I2_P25,,6.2750628602116854e-15
8727,E86_I2_P26,,1.1634993330946572e-14
8728,E86_I2_P27,,0.0
8729,E86_I2_P28,,7.396859407106652e-15
8730,E86_I2_P29,,6.3094367483031216e-15
8731,E86_I2_P30,,7.532658210333762e-15
8732,E86_I2_P31,,0.0
8733,E86_I2_P32,,1.3220519568558089e-14
8734,E86_I2_P33,,0.0
8735,E86_I2_P34,,1.0725571265771184e-14
8736,E86_I2_P35,,1.0442417743495937e-14
8737,E86_I2_P36,,1.1697322695462738e-14
8738,E86_I2_P37,,6.246034636490962e-15
8739,E86_I2_P38,,0.0
8740,E86_I2_P39,,0.0
8741,E86_I2_P40,,0.0
8742,E86_I2_P41,,0.0
8743,E86_I2_P42,,1.4408059312583954e-14
8744,E86_I2_P43,,1.5468335897527703e-14
8745,E86_I2_P44,,9.018808044794601e-15
8746,E86_I2_P45,,1.1116424666538285e-14
8747,E86_I2_P46,,1.9187198049618352e-14
8748,E86_I2_P47,,2.047786995023273e-14
8749,E86_I2_P48,,2.2634702588517097e-14
8750,E86_I2_P49,,2.1118966273592584e-14
8751,E86_I2_P50,,4.72095723669743e-15
8752,E86_I2_P51,,4.34233742906613e-15
8753,E86_I2_P52,,0.0
8754,E86_I2_P53,,7.514213599572958e-15
8755,E86_I2_P54,,0.0
8756,E86_I2_P55,,1.2982634487279567e-14
8757,E86_I2_P56,,6.021524965558218e-15
8758,E86_I2_P57,,0.0
8759,E86_I2_P58,,1.7255776277543737e-14
8760,E86_I2_P59,,7.176947940111578e-15
8761,E86_I2_P60,,0.0
8762,E86_I2_P61,,2.394139189230198e-14
8763,E86_I2_P62,,1.364086363158926e-14
8764,E86_I2_P63,,7.103183297866476e-14
8765,E86_I2_P64,,1.0691971112746088e-14
8766,E86_I2_P65,,0.0
8767,E86_I2_P66,,1.925623432062357e-14
8768,E86_I2_P67,,0.0
8769,E86_I2_P68,,2.0261070887713952e-14
8770,E86_I2_P69,,6.747703980277976e-15
8771,E86_I2_P70,,0.0
8772,E86_I2_P71,,1.8028129860252387e-14
8773,E86_I2_P72,,2.223331110162687e-14
8774,E86_I2_P73,,1.8456541094185387e-14
8775,E86_I2_P74,,1.3682513325354294e-14
8776,E86_I2_P75,,1.4088401781288562e-14
8777,E86_I2_P76,,0.0
8778,E86_I2_P77,,0.0
8779,E86_I2_P78,,2.4474679541033624e-14
8780,E86_I2_P79,,4.2060742355921663e-14
8781,E86_I2_P80,,3.087642887904626e-14
8782,E86_I2_P81,,1.9556842503447705e-14
8783,E86_I2_P82,,2.6030557861113368e-14
8784,E86_I2_P83,,3.7684787375913216e-15
8785,E86_I2_P84,,1.0358062053189095e-14
8786,E86_I2_P85,,5.656724756122057e-15
8787,E86_I2_P86,,0.0
8788,E86_I2_P87,,0.0
8789,E86_I2_P88,,1.2979220105136057e-14
8790,E86_I2_P89,,0.0
8791,E86_I2_P90,,9.382261709347814e-15
8792,E86_I2_P91,,2.5069303948561463e-14
8793,E86_I2_P92,,2.997230932302446e-14
8794,E86_I2_P93,,0.0
8795,E86_I2_P94,,2.100046471539237e-14
8796,E86_I2_P95,,0.0
8797,E86_I2_P96,,0.0
8798,E86_I2_P97,,5.401629959505086e-15
8799,E86_I2_P98,,4.805401708983357e-15
8800,E86_I2_P99,,5.843894287053324e-15
8801,E87_I2_P0,,2.152400999482182e-14
8802,E87_I2_P1,,5.051310151679014e-15
8803,E87_I2_P2,,0.0
8804,E87_I2_P3,,2.0229246529187818e-14
8805,E87_I2_P4,,7.311001755812288e-15
8806,E87_I2_P5,,0.0
8807,E87_I2_P6,,9.974763431415956e-15
8808,E87_I2_P7,,6.128418346375648e-15
8809,E87_I2_P8,,1.9768893910264183e-14
8810,E87_I2_P9,,7.873267256613503e-15
8811,E87_I2_P10,,1.1396320685461543e-14
8812,E87_I2_P11,,2.2473362311816485e-14
8813,E87_I2_P12,,3.149188379695882e-14
8814,E87_I2_P13,,1.391276588135382e-13
8815,E87_I2_P14,,7.520802739554516e-15
8816,E87_I2_P15,,7.57537510243907e-15
8817,E87_I2_P16,,7.241027183934184e-15
8818,E87_I2_P17,,9.864108225546149e-15
8819,E87_I2_P18,,5.87412562445721e-15
8820,E87_I2_P19,,5.983937380528546e-15
8821,E87_I2_P20,,2.3365314900278755e-14
8822,E87_I2_P21,,1.2977325729002385e-14
8823,E87_I2_P22,,5.800678327369536e-15
8824,E87_I2_P23,,6.455513512951382e-14
8825,E87_I2_P24,,1.1819081507652685e-14
8826,E87_I2_P25,,0.0
8827,E87_I2_P26,,4.739376807170815e-15
8828,E87_I2_P27,,0.0
8829,E87_I2_P28,,0.0
8830,E87_I2_P29,,5.06158187208588e-15
8831,E87_I2_P30,,7.933852577981333e-15
8832,E87_I2_P31,,1.3023481257841849e-14
8833,E87_I2_P32,,2.265511972433146e-14
8834,E87_I2_P33,,4.925535336451404e-14
8835,E87_I2_P34,,2.1290383800982366e-14
8836,E87_I2_P35,,6.4749612075838725e-15
8837,E87_I2_P36,,7.707222754580408e-15
8838,E87_I2_P37,,0.0
8839,E87_I2_P38,,6.2036491403855746e-15
8840,E87_I2_P39,,9.928450381020658e-14
8841,E87_I2_P40,,0.0
8842,E87_I2_P41,,0.0
8843,E87_I2_P42,,8.5582974982777e-15
8844,E87_I2_P43,,6.837008057771783e-14
8845,E87_I2_P44,,4.92494316928678e-15
8846,E87_I2_P45,,1.9152217871717352e-14
8847,E87_I2_P46,,2.202191756047854e-14
8848,E87_I2_P47,,4.551448090247312e-15
8849,E87_I2_P48,,0.0
8850,E87_I2_P49,,1.1129839791274183e-14
8851,E87_I2_P50,,0.0
8852,E87_I2_P51,,5.896107879204309e-14
8853,E87_I2_P52,,1.7748767906276516e-14
