,Experiments,LDM,SIM
5501,E54_I2_P0,,1.1930170313906514e-14
5502,E54_I2_P1,,6.642617721741055e-15
5503,E54_I2_P2,,9.405027435649399e-15
5504,E54_I2_P3,,9.131354434154508e-15
5505,E54_I2_P4,,2.1280565336232878e-14
5506,E54_I2_P5,,1.3344259995942044e-14
5507,E54_I2_P6,,2.5024966514483444e-14
5508,E54_I2_P7,,2.9899562410318534e-15
5509,E54_I2_P8,,1.5677279469712553e-14
5510,E54_I2_P9,,2.2660264039890438e-14
5511,E54_I2_P10,,8.899540676285376e-15
5512,E54_I2_P11,,1.7369803467467998e-14
5513,E54_I2_P12,,1.201696602823448e-14
5514,E54_I2_P13,,9.90476550940824e-15
5515,E54_I2_P14,,1.1333167544390847e-14
5516,E54_I2_P15,,2.5636118147324656e-14
5517,E54_I2_P16,,9.044069714426904e-15
5518,E54_I2_P17,,6.504182266101006e-15
5519,E54_I2_P18,,1.1156075339767601e-14
5520,E54_I2_P19,,5.986148391630671e-15
5521,E54_I2_P20,,6.775407145331972e-15
5522,E54_I2_P21,,6.539991095050843e-15
5523,E54_I2_P22,,6.184055131217337e-15
5524,E54_I2_P23,,1.0748147453767465e-14
5525,E54_I2_P24,,2.854973265034014e-15
5526,E54_I2_P25,,1.3518363255312563e-14
5527,E54_I2_P26,,1.3850487979122826e-14
5528,E54_I2_P27,,9.845198193659425e-15
5529,E54_I2_P28,,1.4410836035592545e-14
5530,E54_I2_P29,,1.1506921263408715e-14
5531,E54_I2_P30,,8.600900333311403e-15
5532,E54_I2_P31,,1.8713452170945322e-14
5533,E54_I2_P32,,2.4411745772048615e-14
5534,E54_I2_P33,,9.070501894622733e-15
5535,E54_I2_P34,,2.4903190793980748e-14
5536,E54_I2_P35,,5.5471881488055e-15
5537,E54_I2_P36,,1.9641522085837188e-14
5538,E54_I2_P37,,1.170072319805918e-14
5539,E54_I2_P38,,2.3432725174841698e-15
5540,E54_I2_P39,,1.2785213051230652e-14
5541,E54_I2_P40,,1.6167950477118757e-14
5542,E54_I2_P41,,6.178393541359445e-15
5543,E54_I2_P42,,8.542063775721065e-15
5544,E54_I2_P43,,6.2973869810066395e-15
5545,E54_I2_P44,,1.7937931271207603e-14
5546,E54_I2_P45,,1.1400125904835994e-14
5547,E54_I2_P46,,8.946703055072822e-15
5548,E54_I2_P47,,2.173349650106252e-14
5549,E54_I2_P48,,6.949634393804356e-15
5550,E54_I2_P49,,1.0681053124403109e-14
5551,E54_I2_P50,,3.8385582141935855e-15
5552,E54_I2_P51,,8.75367308576409e-15
5553,E54_I2_P52,,4.213829362928805e-15
5554,E54_I2_P53,,4.274607011066335e-15
5555,E54_I2_P54,,7.542142945034232e-15
5556,E54_I2_P55,,2.306948339193736e-15
5557,E54_I2_P56,,1.488739756226819e-14
5558,E54_I2_P57,,1.427499694657677e-14
5559,E54_I2_P58,,5.791066000497014e-15
5560,E54_I2_P59,,6.285781201212258e-15
5561,E54_I2_P60,,7.214997400454057e-15
5562,E54_I2_P61,,3.0050819327693518e-15
5563,E54_I2_P62,,1.0298683053926777e-14
5564,E54_I2_P63,,1.6218446828940843e-14
5565,E54_I2_P64,,1.539305875064883e-14
5566,E54_I2_P65,,7.853909032322448e-15
5567,E54_I2_P66,,1.1486246008893974e-14
5568,E54_I2_P67,,8.388952178577806e-15
5569,E54_I2_P68,,4.818908708748818e-15
5570,E54_I2_P69,,5.152279926390061e-15
5571,E54_I2_P70,,3.1514458041801088e-15
5572,E54_I2_P71,,1.0310247072456117e-14
5573,E54_I2_P72,,2.448691367643015e-14
5574,E54_I2_P73,,6.238176598122002e-15
5575,E54_I2_P74,,4.913607327394831e-14
5576,E54_I2_P75,,2.670219078293415e-15
5577,E54_I2_P76,,2.79745865539033e-14
5578,E54_I2_P77,,0.0
5579,E54_I2_P78,,1.6100956192786681e-13
5580,E54_I2_P79,,2.9390362441494537e-15
5581,E54_I2_P80,,1.2047972576675535e-14
5582,E54_I2_P81,,1.3901289374122705e-14
5583,E54_I2_P82,,7.676112831970542e-15
5584,E54_I2_P83,,1.8810670016387566e-14
5585,E54_I2_P84,,2.0709749781602345e-14
5586,E54_I2_P85,,2.0378303286331748e-14
5587,E54_I2_P86,,1.3627582737426314e-15
5588,E54_I2_P87,,7.756992291441378e-15
5589,E54_I2_P88,,3.919670566634903e-15
5590,E54_I2_P89,,9.048467343924665e-15
5591,E54_I2_P90,,3.161475258263943e-14
5592,E54_I2_P91,,9.681222907031146e-15
5593,E54_I2_P92,,1.3245444388262064e-14
5594,E54_I2_P93,,9.286624860136419e-15
5595,E54_I2_P94,,7.84285061371976e-15
5596,E54_I2_P95,,9.357944907229839e-15
5597,E54_I2_P96,,1.8514431862915228e-14
5598,E54_I2_P97,,1.513520575362221e-14
5599,E54_I2_P98,,1.4576884350244418e-14
5600,E54_I2_P99,,1.601643151800288e-14
5601,E55_I2_P0,,9.82245226323238e-15
5602,E55_I2_P1,,3.3694801214180884e-15
5603,E55_I2_P2,,1.5948959484014834e-14
5604,E55_I2_P3,,2.863168581498349e-15
5605,E55_I2_P4,,2.7747914121346766e-15
5606,E55_I2_P5,,1.4320343064748202e-14
5607,E55_I2_P6,,1.6633771466063892e-14
5608,E55_I2_P7,,1.5237550034822797e-14
5609,E55_I2_P8,,5.202652050231329e-15
5610,E55_I2_P9,,6.9635920579490536e-15
5611,E55_I2_P10,,1.40082429470461e-14
5612,E55_I2_P11,,7.793656306580375e-15
5613,E55_I2_P12,,1.3212010274340766e-14
5614,E55_I2_P13,,1.969090537304662e-14
5615,E55_I2_P14,,5.556789016414272e-15
5616,E55_I2_P15,,8.318348680556652e-15
5617,E55_I2_P16,,4.828074246154567e-15
5618,E55_I2_P17,,7.217352102507161e-15
5619,E55_I2_P18,,1.091251409532514e-14
5620,E55_I2_P19,,2.268821878728337e-14
5621,E55_I2_P20,,1.2930237283477987e-14
5622,E55_I2_P21,,1.7509613503817433e-14
5623,E55_I2_P22,,1.2040393885504954e-14
5624,E55_I2_P23,,1.4933757626110657e-14
5625,E55_I2_P24,,9.199988955276757e-15
5626,E55_I2_P25,,1.603875920526005e-14
5627,E55_I2_P26,,9.189752097629855e-15
5628,E55_I2_P27,,2.439314835243967e-14
5629,E55_I2_P28,,5.223749513241293e-15
5630,E55_I2_P29,,5.225122407305233e-15
5631,E55_I2_P30,,6.0194062869479654e-15
5632,E55_I2_P31,,1.8419582939326317e-14
5633,E55_I2_P32,,1.009019686824335e-14
5634,E55_I2_P33,,2.240573479724473e-15
5635,E55_I2_P34,,7.791278242850496e-15
5636,E55_I2_P35,,1.441987828175179e-14
5637,E55_I2_P36,,2.129069957569818e-15
5638,E55_I2_P37,,3.8400077116717275e-15
5639,E55_I2_P38,,6.76403256060488e-15
5640,E55_I2_P39,,1.3303021486798242e-14
5641,E55_I2_P40,,9.74630537370246e-15
5642,E55_I2_P41,,1.0182409588967879e-14
5643,E55_I2_P42,,1.2221947367178795e-14
5644,E55_I2_P43,,2.1150464771315824e-15
5645,E55_I2_P44,,3.1064083317844537e-15
5646,E55_I2_P45,,1.9770898515343247e-14
5647,E55_I2_P46,,8.401662375851808e-15
5648,E55_I2_P47,,1.6910562808525674e-14
5649,E55_I2_P48,,5.866814281143042e-15
5650,E55_I2_P49,,1.0255531232003311e-14
5651,E55_I2_P50,,8.51292937796425e-15
5652,E55_I2_P51,,2.2240829613169405e-14
5653,E55_I2_P52,,0.0
5654,E55_I2_P53,,2.6560786590728735e-14
5655,E55_I2_P54,,7.830660794023515e-15
5656,E55_I2_P55,,8.910058252376561e-15
5657,E55_I2_P56,,3.3459808903160073e-15
5658,E55_I2_P57,,4.931731920743568e-15
5659,E55_I2_P58,,2.197817045146703e-15
5660,E55_I2_P59,,1.4403201684232922e-14
5661,E55_I2_P60,,3.710315327971041e-15
5662,E55_I2_P61,,6.7987770799522236e-15
5663,E55_I2_P62,,9.713386929344294e-15
5664,E55_I2_P63,,1.5884827802440347e-14
5665,E55_I2_P64,,9.23543669730528e-15
5666,E55_I2_P65,,1.2293157062530182e-14
5667,E55_I2_P66,,6.445978242074701e-15
5668,E55_I2_P67,,7.69165001516843e-15
5669,E55_I2_P68,,6.006833949293113e-15
5670,E55_I2_P69,,1.4587313424851708e-14
5671,E55_I2_P70,,9.969002144055096e-15
5672,E55_I2_P71,,3.2502992144285386e-15
5673,E55_I2_P72,,1.5353994762488672e-14
5674,E55_I2_P73,,1.0988515028921859e-14
5675,E55_I2_P74,,2.249286979082305e-15
5676,E55_I2_P75,,2.8976514218811653e-14
5677,E55_I2_P76,,5.0073078361880964e-15
5678,E55_I2_P77,,4.052336192462646e-14
5679,E55_I2_P78,,7.20946018631693e-15
5680,E55_I2_P79,,2.398734231677979e-15
5681,E55_I2_P80,,1.896767676376695e-14
5682,E55_I2_P81,,9.19883815917851e-15
5683,E55_I2_P82,,3.098171932558406e-14
5684,E55_I2_P83,,2.89054535968961e-15
5685,E55_I2_P84,,1.1711093863012358e-14
5686,E55_I2_P85,,6.9221810401006624e-15
5687,E55_I2_P86,,1.2778353505144009e-14
5688,E55_I2_P87,,6.906507019597428e-15
5689,E55_I2_P88,,5.582256588477791e-15
5690,E55_I2_P89,,4.792146602424771e-15
5691,E55_I2_P90,,9.296819847662086e-15
5692,E55_I2_P91,,2.4235782550825426e-15
5693,E55_I2_P92,,7.158796311979942e-15
5694,E55_I2_P93,,0.0
5695,E55_I2_P94,,1.1370178873625364e-14
5696,E55_I2_P95,,9.283846143402137e-15
5697,E55_I2_P96,,1.2660968965604267e-14
5698,E55_I2_P97,,8.732485721706948e-15
5699,E55_I2_P98,,1.2257579827434247e-14
5700,E55_I2_P99,,9.60497124361022e-15
5701,E56_I2_P0,,2.307518542376076e-14
5702,E56_I2_P1,,3.1812920618786964e-15
5703,E56_I2_P2,,9.243981288849336e-15
5704,E56_I2_P3,,1.2055024269666688e-14
5705,E56_I2_P4,,6.2414089582478926e-15
5706,E56_I2_P5,,1.964590205127766e-14
5707,E56_I2_P6,,2.7597399681013344e-14
5708,E56_I2_P7,,4.554346243542108e-15
5709,E56_I2_P8,,8.616604375125442e-15
5710,E56_I2_P9,,1.1262534784086664e-14
5711,E56_I2_P10,,2.208187053860011e-15
5712,E56_I2_P11,,7.348600573060015e-15
5713,E56_I2_P12,,1.8807372507616815e-14
5714,E56_I2_P13,,1.4623822785346935e-14
5715,E56_I2_P14,,7.39944806219247e-15
5716,E56_I2_P15,,1.7761738269164075e-14
5717,E56_I2_P16,,5.916989294737642e-15
5718,E56_I2_P17,,9.98616254987277e-15
5719,E56_I2_P18,,0.0
5720,E56_I2_P19,,2.6529393410501587e-13
5721,E56_I2_P20,,1.4283879763156572e-14
5722,E56_I2_P21,,9.545276459738041e-15
5723,E56_I2_P22,,3.73348997085272e-15
5724,E56_I2_P23,,7.556137357246201e-15
5725,E56_I2_P24,,9.433760244196436e-15
5726,E56_I2_P25,,3.1646173539016475e-15
5727,E56_I2_P26,,6.75716681844371e-15
5728,E56_I2_P27,,1.563619737102177e-14
5729,E56_I2_P28,,1.0899851266811695e-14
5730,E56_I2_P29,,4.323007376620513e-15
5731,E56_I2_P30,,2.2251788623842535e-14
5732,E56_I2_P31,,6.6282797960673585e-15
5733,E56_I2_P32,,8.70539844735843e-15
5734,E56_I2_P33,,2.1471058566727277e-14
5735,E56_I2_P34,,7.814282698584885e-15
5736,E56_I2_P35,,2.4751222648691394e-14
5737,E56_I2_P36,,3.0436692266590717e-15
5738,E56_I2_P37,,7.859288067346114e-15
5739,E56_I2_P38,,7.130442598938123e-15
5740,E56_I2_P39,,1.1046826854275149e-14
5741,E56_I2_P40,,1.897150917831419e-14
5742,E56_I2_P41,,1.169681072193507e-13
5743,E56_I2_P42,,8.914691979794234e-15
5744,E56_I2_P43,,4.354655079308699e-15
5745,E56_I2_P44,,1.5591272656239993e-14
5746,E56_I2_P45,,1.990957556896423e-14
5747,E56_I2_P46,,1.9503601587380034e-14
5748,E56_I2_P47,,2.589517347439276e-15
5749,E56_I2_P48,,5.8653455491505535e-15
5750,E56_I2_P49,,5.77022158395528e-15
5751,E56_I2_P50,,4.113396956250997e-15
5752,E56_I2_P51,,3.2719535069490943e-15
5753,E56_I2_P52,,7.564289797009629e-15
5754,E56_I2_P53,,8.994769588505734e-15
5755,E56_I2_P54,,6.5442912574906455e-15
5756,E56_I2_P55,,7.322135702553086e-15
5757,E56_I2_P56,,1.45781020202577e-14
5758,E56_I2_P57,,7.477125094278149e-15
5759,E56_I2_P58,,2.3952756077815534e-14
5760,E56_I2_P59,,5.09340515288548e-15
5761,E56_I2_P60,,1.1470444895380013e-14
5762,E56_I2_P61,,9.048947327499852e-15
5763,E56_I2_P62,,1.4456555025212626e-14
5764,E56_I2_P63,,3.264348741541019e-14
5765,E56_I2_P64,,2.245454901980746e-15
5766,E56_I2_P65,,4.406377508734275e-15
5767,E56_I2_P66,,3.0457255354043298e-15
5768,E56_I2_P67,,1.486440648135065e-14
5769,E56_I2_P68,,8.263841021683706e-15
5770,E56_I2_P69,,0.0
5771,E56_I2_P70,,7.473204036835612e-15
5772,E56_I2_P71,,1.7271859409956755e-14
5773,E56_I2_P72,,4.844851288901915e-15
5774,E56_I2_P73,,1.3243222706006369e-14
5775,E56_I2_P74,,8.513675839198887e-15
5776,E56_I2_P75,,8.548640131156769e-15
5777,E56_I2_P76,,9.975568777138117e-15
5778,E56_I2_P77,,3.532746060685522e-15
5779,E56_I2_P78,,8.5053848125632e-15
5780,E56_I2_P79,,7.14354199107929e-15
5781,E56_I2_P80,,2.1502263057508253e-15
5782,E56_I2_P81,,9.363045223988618e-15
5783,E56_I2_P82,,5.369326385908653e-15
5784,E56_I2_P83,,9.13926824147568e-15
5785,E56_I2_P84,,6.13676576320935e-15
5786,E56_I2_P85,,2.0511091578043335e-15
5787,E56_I2_P86,,8.243987219930544e-15
5788,E56_I2_P87,,9.878365143872309e-15
5789,E56_I2_P88,,1.576010664227818e-14
5790,E56_I2_P89,,5.216590558749809e-15
5791,E56_I2_P90,,1.8460089981756046e-14
5792,E56_I2_P91,,6.193834669694585e-15
5793,E56_I2_P92,,7.660444136101993e-15
5794,E56_I2_P93,,1.636503051826063e-14
5795,E56_I2_P94,,9.47512156324271e-15
5796,E56_I2_P95,,1.1299776828165001e-14
5797,E56_I2_P96,,7.751284986661601e-15
5798,E56_I2_P97,,7.439342051576666e-15
5799,E56_I2_P98,,2.2142714778117593e-14
5800,E56_I2_P99,,5.465007587586126e-15
5801,E57_I2_P0,,9.319093970732185e-15
5802,E57_I2_P1,,8.497413420400436e-15
5803,E57_I2_P2,,6.631141397155053e-15
5804,E57_I2_P3,,2.4897873547906397e-15
5805,E57_I2_P4,,1.3486699183159926e-14
5806,E57_I2_P5,,5.3738625859234055e-15
5807,E57_I2_P6,,9.139571073287446e-15
5808,E57_I2_P7,,6.013432990820672e-15
5809,E57_I2_P8,,9.975475217337857e-15
5810,E57_I2_P9,,8.65702461264737e-15
5811,E57_I2_P10,,4.558690570278372e-15
5812,E57_I2_P11,,4.932094809321737e-15
5813,E57_I2_P12,,6.885478019709989e-15
5814,E57_I2_P13,,3.069364714610542e-15
5815,E57_I2_P14,,1.2358855130751723e-14
5816,E57_I2_P15,,8.107711268861415e-15
5817,E57_I2_P16,,6.130067796908011e-15
5818,E57_I2_P17,,1.2250721048105184e-14
5819,E57_I2_P18,,9.746308557108596e-15
5820,E57_I2_P19,,7.641484280959154e-15
5821,E57_I2_P20,,9.101728575534815e-15
5822,E57_I2_P21,,1.0731503296756912e-14
5823,E57_I2_P22,,1.3406417845981768e-14
5824,E57_I2_P23,,1.0683345401993613e-14
5825,E57_I2_P24,,6.044126903863965e-15
5826,E57_I2_P25,,1.731079371736861e-14
5827,E57_I2_P26,,1.4065863077315349e-14
5828,E57_I2_P27,,7.127403568331989e-15
5829,E57_I2_P28,,1.7842395587408193e-14
5830,E57_I2_P29,,6.590019489042656e-15
5831,E57_I2_P30,,1.2924734693599796e-14
5832,E57_I2_P31,,3.094259148309093e-15
5833,E57_I2_P32,,2.8820042379759214e-14
5834,E57_I2_P33,,5.581936762146598e-15
5835,E57_I2_P34,,1.8293998651753112e-14
5836,E57_I2_P35,,5.853686200853607e-15
5837,E57_I2_P36,,1.7339038783386742e-14
5838,E57_I2_P37,,7.678355326970307e-15
5839,E57_I2_P38,,3.004736678613667e-14
5840,E57_I2_P39,,2.917976078819967e-15
5841,E57_I2_P40,,1.1795406647056444e-14
5842,E57_I2_P41,,2.5919393709985152e-14
5843,E57_I2_P42,,3.0701219815771134e-14
5844,E57_I2_P43,,1.358610298837144e-14
5845,E57_I2_P44,,7.042517589112524e-15
5846,E57_I2_P45,,1.0442147325693478e-13
5847,E57_I2_P46,,8.357341260224755e-15
5848,E57_I2_P47,,2.3676714208450923e-14
5849,E57_I2_P48,,5.77912374915528e-15
5850,E57_I2_P49,,1.2986659882070372e-14
5851,E57_I2_P50,,1.1731986998826334e-14
5852,E57_I2_P51,,6.3717554061034374e-15
5853,E57_I2_P52,,9.891714275596036e-15
5854,E57_I2_P53,,9.499421127034319e-15
5855,E57_I2_P54,,1.1089311554242575e-14
5856,E57_I2_P55,,7.964246952977804e-15
5857,E57_I2_P56,,2.2043839819544748e-14
5858,E57_I2_P57,,1.2188817269747746e-14
5859,E57_I2_P58,,1.154479707104003e-14
5860,E57_I2_P59,,1.3260598317821983e-14
5861,E57_I2_P60,,1.609119941018655e-14
5862,E57_I2_P61,,0.0
5863,E57_I2_P62,,1.3206163468900758e-14
5864,E57_I2_P63,,3.4993257253185227e-15
5865,E57_I2_P64,,1.2004304906001555e-14
5866,E57_I2_P65,,5.811495128660244e-15
5867,E57_I2_P66,,1.0921090904936444e-14
5868,E57_I2_P67,,9.132066433102241e-15
5869,E57_I2_P68,,1.1325410228078188e-14
5870,E57_I2_P69,,7.344687094643796e-15
5871,E57_I2_P70,,1.4223046166827073e-14
5872,E57_I2_P71,,3.960930112020562e-15
5873,E57_I2_P72,,4.647471384611849e-15
5874,E57_I2_P73,,2.263215325448703e-14
5875,E57_I2_P74,,1.6556180102673412e-14
5876,E57_I2_P75,,9.085782942702883e-15
5877,E57_I2_P76,,0.0
5878,E57_I2_P77,,0.0
5879,E57_I2_P78,,7.697198895072293e-15
5880,E57_I2_P79,,4.248914976003198e-15
5881,E57_I2_P80,,1.1474289497907781e-14
5882,E57_I2_P81,,2.2988149343657813e-15
5883,E57_I2_P82,,1.3962501249181491e-14
5884,E57_I2_P83,,3.191977748690831e-14
5885,E57_I2_P84,,3.59813078902868e-15
5886,E57_I2_P85,,7.719774807880915e-15
5887,E57_I2_P86,,3.379994373634293e-15
5888,E57_I2_P87,,2.2150625747894282e-14
5889,E57_I2_P88,,1.3350093711122705e-14
5890,E57_I2_P89,,1.0217371194653238e-14
5891,E57_I2_P90,,4.3962872870806064e-15
5892,E57_I2_P91,,1.490745717241113e-14
5893,E57_I2_P92,,5.775413392521309e-15
5894,E57_I2_P93,,7.822070659293955e-15
5895,E57_I2_P94,,2.3676693892625014e-14
5896,E57_I2_P95,,6.077087081122199e-15
5897,E57_I2_P96,,9.805732568399013e-15
5898,E57_I2_P97,,1.2815864455812505e-14
5899,E57_I2_P98,,5.244221018790222e-15
5900,E57_I2_P99,,7.524488274976866e-15
5901,E58_I2_P0,,5.189756236959447e-15
5902,E58_I2_P1,,2.5681108357314694e-15
5903,E58_I2_P2,,2.5286873562612183e-15
5904,E58_I2_P3,,2.3735384267929367e-15
5905,E58_I2_P4,,8.97769867306645e-15
5906,E58_I2_P5,,1.00273059659989e-14
5907,E58_I2_P6,,5.1783908071287474e-15
5908,E58_I2_P7,,1.6309168291079873e-14
5909,E58_I2_P8,,1.6491247904124793e-14
5910,E58_I2_P9,,3.121918975473616e-15
5911,E58_I2_P10,,5.018319643234386e-15
5912,E58_I2_P11,,1.0609960772204545e-14
5913,E58_I2_P12,,1.5344491496018685e-14
5914,E58_I2_P13,,5.980729809367998e-15
5915,E58_I2_P14,,8.545330426237946e-15
5916,E58_I2_P15,,9.778018778495114e-15
5917,E58_I2_P16,,1.983588125468428e-14
5918,E58_I2_P17,,1.3141760607638862e-14
5919,E58_I2_P18,,1.4429157313432886e-14
5920,E58_I2_P19,,4.284722867230038e-15
5921,E58_I2_P20,,1.7040283975086335e-14
5922,E58_I2_P21,,6.626863479511435e-15
5923,E58_I2_P22,,2.781163970893132e-15
5924,E58_I2_P23,,2.174506336671759e-14
5925,E58_I2_P24,,2.4209997808925923e-15
5926,E58_I2_P25,,1.0690860693059855e-14
5927,E58_I2_P26,,6.312209608855888e-15
5928,E58_I2_P27,,5.6990161718560035e-15
5929,E58_I2_P28,,8.239338334920435e-15
5930,E58_I2_P29,,2.336814156498476e-14
5931,E58_I2_P30,,2.6031984119059574e-15
5932,E58_I2_P31,,3.682083633870804e-14
5933,E58_I2_P32,,1.4011816720934514e-14
5934,E58_I2_P33,,7.647403637372683e-15
5935,E58_I2_P34,,1.3278815825216298e-14
5936,E58_I2_P35,,1.5654595838970493e-14
5937,E58_I2_P36,,1.0631401484522176e-14
5938,E58_I2_P37,,5.411174832175824e-15
5939,E58_I2_P38,,4.674829964251147e-15
5940,E58_I2_P39,,5.1783908071287474e-15
5941,E58_I2_P40,,5.351548991720345e-15
5942,E58_I2_P41,,4.990493116489145e-15
5943,E58_I2_P42,,1.956447971370569e-14
5944,E58_I2_P43,,0.0
5945,E58_I2_P44,,1.251958788927642e-14
5946,E58_I2_P45,,2.2766819177868566e-14
5947,E58_I2_P46,,1.1281510942515781e-14
5948,E58_I2_P47,,2.4166632648725918e-15
5949,E58_I2_P48,,1.0327552689371473e-14
5950,E58_I2_P49,,2.053569634391879e-14
5951,E58_I2_P50,,6.537970208551706e-15
5952,E58_I2_P51,,8.467894419722513e-15
5953,E58_I2_P52,,3.971435276700572e-15
5954,E58_I2_P53,,2.608934977206803e-15
5955,E58_I2_P54,,5.483715210638425e-15
5956,E58_I2_P55,,1.486259324735936e-14
5957,E58_I2_P56,,1.752059609235004e-14
5958,E58_I2_P57,,8.73670617038077e-15
5959,E58_I2_P58,,4.61389575188872e-15
5960,E58_I2_P59,,1.0350755490044273e-14
5961,E58_I2_P60,,2.7147366650813324e-14
5962,E58_I2_P61,,2.4262106980076915e-15
5963,E58_I2_P62,,6.3878588771883544e-15
5964,E58_I2_P63,,2.406472604787927e-14
5965,E58_I2_P64,,1.074751939206312e-14
5966,E58_I2_P65,,2.273797642404664e-15
5967,E58_I2_P66,,1.3116546150270663e-14
5968,E58_I2_P67,,1.2283629326712382e-14
5969,E58_I2_P68,,9.517660304804952e-15
5970,E58_I2_P69,,2.522145032311406e-14
5971,E58_I2_P70,,6.782149786637451e-15
5972,E58_I2_P71,,3.614292975981794e-15
5973,E58_I2_P72,,5.060337621243571e-15
5974,E58_I2_P73,,1.4524493123732792e-14
5975,E58_I2_P74,,1.160957427884695e-14
5976,E58_I2_P75,,8.200986828702535e-15
5977,E58_I2_P76,,1.1662484223886934e-14
5978,E58_I2_P77,,2.4292475573284695e-15
5979,E58_I2_P78,,1.8830865685508537e-15
5980,E58_I2_P79,,1.0609960772204545e-14
5981,E58_I2_P80,,3.3775680693643526e-15
5982,E58_I2_P81,,4.179901604454979e-15
5983,E58_I2_P82,,7.637222242552704e-15
5984,E58_I2_P83,,1.4025376229187275e-14
5985,E58_I2_P84,,9.985802318740742e-15
5986,E58_I2_P85,,1.0661419498197125e-14
5987,E58_I2_P86,,7.696723192767123e-15
5988,E58_I2_P87,,7.0859314695457645e-15
5989,E58_I2_P88,,6.118310190176652e-15
5990,E58_I2_P89,,6.811582473742201e-15
5991,E58_I2_P90,,2.3919469668859947e-14
5992,E58_I2_P91,,8.420024950701793e-15
5993,E58_I2_P92,,1.8675284970551276e-14
5994,E58_I2_P93,,9.317702885304836e-15
5995,E58_I2_P94,,6.704840650727795e-15
5996,E58_I2_P95,,0.0
5997,E58_I2_P96,,2.6476396168913163e-14
5998,E58_I2_P97,,5.0941561989400035e-15
5999,E58_I2_P98,,1.013934195324465e-14
6000,E58_I2_P99,,1.4846204202125207e-14
6001,E59_I2_P0,,9.81629855394692e-15
6002,E59_I2_P1,,1.0226383088477652e-14
6003,E59_I2_P2,,1.2261282582477904e-14
6004,E59_I2_P3,,8.595708382317401e-15
6005,E59_I2_P4,,5.220230847744435e-15
6006,E59_I2_P5,,1.5872361252407817e-14
6007,E59_I2_P6,,1.7343619667784457e-14
6008,E59_I2_P7,,3.852536762826695e-14
6009,E59_I2_P8,,2.5731139944981344e-15
6010,E59_I2_P9,,2.5174761487722413e-15
6011,E59_I2_P10,,1.9681321684877722e-14
6012,E59_I2_P11,,1.8367947393163244e-14
6013,E59_I2_P12,,1.464535615009742e-14
6014,E59_I2_P13,,2.4376300016978102e-15
6015,E59_I2_P14,,7.952577647236066e-15
6016,E59_I2_P15,,8.13502257341952e-15
6017,E59_I2_P16,,3.4970323146397343e-14
6018,E59_I2_P17,,1.9417910853906944e-14
6019,E59_I2_P18,,1.3206163468900758e-14
6020,E59_I2_P19,,3.638040523399305e-15
6021,E59_I2_P20,,1.4391523121700503e-14
6022,E59_I2_P21,,3.246773515354342e-14
6023,E59_I2_P22,,1.807195054361624e-14
6024,E59_I2_P23,,6.303230973916486e-15
6025,E59_I2_P24,,2.0335045856596908e-14
6026,E59_I2_P25,,9.787120579091762e-15
6027,E59_I2_P26,,7.981717239356838e-15
6028,E59_I2_P27,,5.678024548854409e-15
6029,E59_I2_P28,,9.506597337130743e-15
6030,E59_I2_P29,,1.7167866464796505e-14
6031,E59_I2_P30,,3.1714968372030776e-15
6032,E59_I2_P31,,1.4788714363986033e-14
6033,E59_I2_P32,,1.4835771115006315e-14
6034,E59_I2_P33,,6.883558906951862e-15
6035,E59_I2_P34,,1.51365562776448e-14
6036,E59_I2_P35,,0.0
6037,E59_I2_P36,,7.756992291441378e-15
6038,E59_I2_P37,,2.256679876949062e-15
6039,E59_I2_P38,,7.556381708754664e-15
6040,E59_I2_P39,,3.6589253742816003e-14
6041,E59_I2_P40,,1.9814223606373437e-15
6042,E59_I2_P41,,1.1706765799242036e-14
6043,E59_I2_P42,,1.8349722452130593e-14
6044,E59_I2_P43,,3.116335861404126e-14
6045,E59_I2_P44,,3.679197956990557e-15
6046,E59_I2_P45,,9.362319002407928e-15
6047,E59_I2_P46,,6.1629464602092836e-15
6048,E59_I2_P47,,1.5880952361849958e-14
6049,E59_I2_P48,,5.089487457526874e-15
6050,E59_I2_P49,,1.5029309462550988e-14
6051,E59_I2_P50,,2.6876893932004906e-14
6052,E59_I2_P51,,4.7018067895653885e-15
6053,E59_I2_P52,,7.153684708026092e-15
6054,E59_I2_P53,,8.939197883647736e-15
6055,E59_I2_P54,,9.29579625329928e-15
6056,E59_I2_P55,,5.7908674970529086e-15
6057,E59_I2_P56,,2.009204475333927e-14
6058,E59_I2_P57,,9.983812133187945e-15
6059,E59_I2_P58,,7.819830167956482e-15
6060,E59_I2_P59,,1.494976754423587e-14
6061,E59_I2_P60,,1.16862747838194e-14
6062,E59_I2_P61,,9.175468729531373e-15
6063,E59_I2_P62,,9.157991479568451e-15
6064,E59_I2_P63,,2.1483508968087335e-14
6065,E59_I2_P64,,8.297126937744468e-15
6066,E59_I2_P65,,1.0626483101498064e-14
6067,E59_I2_P66,,0.0
6068,E59_I2_P67,,1.0364650445011267e-14
6069,E59_I2_P68,,4.743087596187712e-15
6070,E59_I2_P69,,9.167049684563346e-15
6071,E59_I2_P70,,6.309951267469811e-15
6072,E59_I2_P71,,2.48952897852254e-14
6073,E59_I2_P72,,5.491997678450522e-15
6074,E59_I2_P73,,0.0
6075,E59_I2_P74,,8.075608400199059e-15
6076,E59_I2_P75,,1.2714768005637467e-14
