,Experiments,LDM,SIM,ASM,TDR,p0,Tt
219,E1_I2_P18,,3.0983758259354818e-15,3.0967035100695177e-15,5.15394068824604e-16,,5
220,E1_I2_P19,,4.311313205163119e-15,4.311342186127184e-15,7.16766307356799e-16,,7
221,E1_I2_P20,,6.786873783001876e-15,6.785848492324321e-15,1.128512014903417e-15,,11
222,E1_I2_P21,,9.834419132804614e-15,9.836271158908732e-15,1.634698617669006e-15,,16
223,E1_I2_P22,,1.225052378783849e-14,1.2256621261861056e-14,2.035678150484339e-15,,20
224,E1_I2_P23,,1.1715503062598583e-14,1.1714382229312151e-14,1.9479290984097647e-15,,19
225,E1_I2_P24,,6.151531256050842e-15,6.152239836603539e-15,1.0225954047263033e-15,,10
226,E1_I2_P25,,1.1119264549162505e-14,1.1116384014146165e-14,1.84909751203665e-15,,18
227,E1_I2_P26,,7.996975552884116e-15,7.997900982437762e-15,1.3293718774685945e-15,,13
228,E1_I2_P27,,1.6691047291238116e-14,1.6685631985940012e-14,2.775846944113265e-15,,27
229,E1_I2_P28,,5.527020049751243e-15,5.5284951418255305e-15,9.186417669622972e-16,,9
230,E1_I2_P29,,3.675843393441168e-15,3.677613003356371e-15,6.108279433258345e-16,,6
231,E1_I2_P30,,1.8491294266349176e-15,1.8490143919793964e-15,3.0744342815535443e-16,,3
232,E1_I2_P31,,3.680097365737013e-15,3.681485650013921e-15,6.115974723661729e-16,,6
233,E1_I2_P32,,1.5468955117439968e-14,1.546266289950878e-14,2.572817466279795e-15,,25
234,E1_I2_P33,,9.180181517181227e-15,9.185443502182335e-15,1.5253635410029747e-15,,15
235,E1_I2_P34,,1.1117469075155699e-14,1.1114749696596729e-14,1.848772233822619e-15,,18
236,E1_I2_P35,,6.155036983843182e-15,6.155435317042812e-15,1.023230885824105e-15,,10
237,E1_I2_P36,,6.16499160495363e-15,6.164496567503065e-15,1.0250333023273722e-15,,10
238,E1_I2_P37,,1.2959734817615753e-14,1.2957508026772192e-14,2.1549705590773722e-15,,21
239,E1_I2_P38,,7.373120309860557e-15,7.374740290837132e-15,1.225534267245414e-15,,12
240,E1_I2_P39,,7.41987260518205e-15,7.417320185454444e-15,1.2340051206537488e-15,,12
241,E1_I2_P40,,1.1738964961134479e-14,1.1735733988022014e-14,1.9521780607796593e-15,,19
242,E1_I2_P41,,1.1041524873633493e-14,1.1045591875008187e-14,1.835017966965908e-15,,18
243,E1_I2_P42,,9.867642309860583e-15,9.866525357543396e-15,1.6407159782586492e-15,,16
244,E1_I2_P43,,4.936396173046168e-15,4.935608087293995e-15,8.208246678005005e-16,,8
245,E1_I2_P44,,3.0871477879760575e-15,3.086484638370988e-15,5.133596035434809e-16,,5
246,E1_I2_P45,,8.019537250461431e-15,8.018446169846704e-15,1.3334586443602384e-15,,13
247,E1_I2_P46,,6.1987813040037325e-15,6.195254651445958e-15,1.0311561350801902e-15,,10
248,E1_I2_P47,,3.0853238408883744e-15,3.0848232868113293e-15,5.130289947029309e-16,,5
249,E1_I2_P48,,4.8969963792149354e-15,4.8997227547639824e-15,8.136900222895917e-16,,8
250,E1_I2_P49,,3.0881363087276376e-15,3.0873797779527345e-15,5.135377534283852e-16,,5
251,E1_I2_P50,,6.811016626121266e-15,6.807824445162952e-15,1.1328864864141115e-15,,11
252,E1_I2_P51,,1.0489451204162009e-14,1.0487812600164418e-14,1.7441818616819656e-15,,17
253,E1_I2_P52,,1.5367546536410505e-14,1.5370334056615735e-14,2.5544472997824073e-15,,25
254,E1_I2_P53,,1.157294998617666e-14,1.158451033508264e-14,1.9221236899431782e-15,,19
255,E1_I2_P54,,9.934789091883614e-15,9.927637677188696e-15,1.6528839089411742e-15,,16
256,E1_I2_P55,,6.170595740120687e-15,6.169601204221845e-15,1.0260489614718028e-15,,10
257,E1_I2_P56,,7.342936787787266e-15,7.347253392788906e-15,1.2200720512159835e-15,,12
258,E1_I2_P57,,4.923387301435481e-15,4.923762587609661e-15,8.1846823258626745e-16,,8
259,E1_I2_P58,,9.838786358103089e-15,9.840250196009032e-15,1.6354897763664904e-15,,16
260,E1_I2_P59,,7.992123497304185e-15,7.993483548141548e-15,1.328493497722212e-15,,13
261,E1_I2_P60,,9.865206828703071e-15,9.864310586383985e-15,1.6402753290952595e-15,,16
262,E1_I2_P61,,8.043563378860962e-15,8.040312040171712e-15,1.3378107937166757e-15,,13
263,E1_I2_P62,,1.4082904673317645e-14,1.409038586607765e-14,2.3400904502303612e-15,,23
264,E1_I2_P63,,1.6017886561480587e-14,1.6017604485325877e-14,2.663080018026079e-15,,26
265,E1_I2_P64,,1.044172914228934e-14,1.044435574837881e-14,1.735538777956031e-15,,17
266,E1_I2_P65,,1.9789295252114225e-14,1.9782230395909492e-14,3.2912197995922937e-15,,32
267,E1_I2_P66,,4.893830673227672e-15,4.896837895279738e-15,8.131169867470558e-16,,8
268,E1_I2_P67,,3.067724558894263e-15,3.0687957754356946e-15,5.098416508205109e-16,,5
269,E1_I2_P68,,1.1702216050933502e-14,1.1702291217803642e-14,1.9455238072987827e-15,,19
270,E1_I2_P69,,6.777358480513251e-15,6.777183943582898e-15,1.1267881796736414e-15,,11
271,E1_I2_P70,,6.754990403099866e-15,6.756814619971571e-15,1.1227376678703357e-15,,11
272,E1_I2_P71,,9.898749564957224e-15,9.894845042566204e-15,1.646352468878767e-15,,16
273,E1_I2_P72,,1.5468951218119793e-14,1.5462659773286196e-14,2.5728168438391537e-15,,25
